0.0,0.3,0.6,0.9,1.2,1.5,1.8,2.1,2.4,2.7,3.0,3.3,3.6,3.9,4.2,4.5,4.8,5.1,5.4,5.7,6.0,6.3,6.6,6.9,7.2,7.5,7.8,8.1,8.4,8.7,9.0,9.3,9.6,9.9,10.2,10.5,10.8,11.1,11.4,11.7,12.0,12.3,12.6,12.9,13.2,13.5,13.8,14.1,14.4,14.7,15.0,15.3,15.6,15.9,16.2,16.5,16.8,17.1,17.4,17.7,18.0,18.3,18.6,18.9,19.2,19.5,19.8,20.1,20.4,20.7,21.0,21.3,21.6,21.9,22.2,22.5,22.8,23.1,23.4,23.7,24.0,24.3,24.6,24.9,25.2,25.5,25.8,26.1,26.4,26.7,27.0,27.3,27.6,27.9,28.2,28.5,28.8,29.1,29.4,29.7,30.0,30.3,30.6,30.9,31.2,31.5,31.8,32.1,32.4,32.7,33.0,33.3,33.6,33.9,34.2,34.5,34.8,35.1,35.4,35.7,36.0,36.3,36.6,36.9,37.2,37.5,37.8,38.1,38.4,38.7,39.0,39.3,39.6,39.9,40.2,40.5,40.8,41.1,41.4,41.7,42.0,42.3,42.6,42.9,43.2,43.5,43.8,44.1,44.4,44.7,45.0,45.3,45.6,45.9,46.2,46.5,46.8,47.1,47.4,47.7,48.0,48.3,48.6,48.9,49.2,49.5,49.8,50.1,50.4,50.7,51.0,51.3,51.6,51.9,52.2,52.5,52.8,53.1,53.4,53.7,54.0,54.3,54.6,54.9,55.2,55.5,55.8,56.1,56.4,56.7,57.0,57.3,57.6,57.9,58.2,58.5,58.8,59.1,59.4,59.7
0.6304,0.4833,0.5795,0.7033,0.7538,0.892,0.8355,0.8668,0.8439,0.7837,0.7143,0.6693,0.5672,0.4721,-1.8352,-1.7252,-1.6102,-1.5137,-1.445,-1.3913,-1.3138,-1.4156,-1.4984,-1.4754,-1.5386,-1.6145,-1.7115,-1.8316,-1.7302,-1.6068,-1.5652,-1.4678,-1.3676,-1.3335,-1.371,-1.4145,-1.449,-1.5163,-1.6162,-1.7546,-1.8464,-1.7877,-1.6561,-1.5444,-1.5245,-1.4442,-1.3904,-1.3463,-1.4288,-1.4657,-1.4816,-1.5763,-1.7427,-1.7991,-1.801,-1.7467,-1.5699,-1.5336,-1.4689,-1.3994,-1.3746,-1.3477,-1.4294,-1.5208,-1.5737,-1.6627,-1.7815,-1.8318,-1.7465,-1.6314,-1.5296,-1.5,-1.413,-1.3233,-1.3545,-1.3954,-1.4628,-1.5447,-1.5499,-1.7194,-1.8922,-1.7508,-1.6836,-1.542,-1.4854,-1.4276,-1.3797,-1.3459,-1.3947,-1.4246,-1.5766,-1.584,-1.7,-1.788,-1.843,-1.7006,-1.5857,-1.4893,-1.4314,-1.4043,-1.3688,-1.4023,-1.4313,-1.4036,-1.5286,-1.6231,-1.6816,-1.8454,-1.7748,-1.5766,-1.5786,-1.4355,-1.403,-1.3891,-1.3218,-1.4034,-1.4712,-1.5192,-1.6145,-1.713,-1.7972,-1.7507,-1.7218,-1.5699,-1.485,-1.431,-1.3814,-1.3583,-1.4294,-1.4396,-1.5112,-1.6147,-1.6846,-1.8211,-1.8488,-1.694,-1.5695,-1.535,-1.4129,-1.3841,-1.3468,-1.3741,-1.4145,-1.453,-1.5541,-1.6913,-1.7771,-1.8346,-1.7561,-1.6434,-1.5345,-1.4256,-1.389,-1.4314,-1.3785,-1.4098,-1.4344,-1.4925,-1.626,-1.699,-1.7934,-1.8364,-1.6758,-1.5631,-1.5069,-1.4781,-1.4213,-1.3117,-1.3578,-1.4262,-1.4903,-1.6281,-1.6899,-1.7542,-1.7997,-1.6812,-1.6234,-1.5308,-1.396,-1.3413,-1.3318,-1.4085,-1.4292,-1.4476,-1.5632,-1.5943,-1.6849,-1.8741,-1.7322,-1.6286,-1.5389,-1.4788,-1.438,-1.2985,-1.3631,-1.3821,-1.4628,-1.5793,-1.6392,-1.6624
0.556,0.5048,0.571,0.6943,0.7372,0.8161,0.8479,0.8837,0.8304,0.7997,0.7936,0.6427,0.6241,0.4092,0.4242,0.5805,0.6603,0.7293,0.7858,0.9008,0.8609,0.801,0.8268,0.7549,0.6477,0.5973,0.4947,0.402,0.5052,0.5842,0.6622,0.8076,0.8498,0.8804,0.837,0.8085,0.8084,0.74,0.6885,0.5012,0.4415,0.4305,0.5784,0.6622,0.7509,0.817,0.8798,0.931,0.8182,0.8612,0.7267,0.662,0.5363,0.4157,0.4491,0.5061,0.619,0.7593,0.8237,0.8636,0.8614,0.8729,0.8377,0.8383,0.6791,0.5954,0.4655,0.345,0.5288,0.6481,0.666,0.8234,0.8142,0.8415,0.8669,0.8706,0.8098,0.6943,0.6266,0.5523,0.4719,3.668,3.8694,3.8388,3.9945,4.0209,4.0724,4.0455,4.0445,3.9587,3.8824,3.854,3.7356,3.689,3.5491,3.6882,3.8069,3.9161,3.9947,4.0251,4.1041,4.045,4.004,3.9853,3.8878,3.8271,3.71,3.6174,3.6359,3.7465,3.9817,3.9905,4.1014,4.0563,4.0456,3.997,3.9683,3.9214,3.8242,3.7561,3.6255,3.631,3.8039,3.8974,3.955,3.9835,4.0072,4.0296,4.0502,3.9536,3.9253,3.9034,3.7575,3.6611,3.576,3.7011,3.8719,3.943,3.9931,4.0549,4.1004,4.0385,4.0377,3.9015,3.8987,3.814,3.6635,3.6583,3.6789,3.8222,3.9396,3.981,4.0191,4.0629,4.0172,4.0538,3.947,3.9769,3.8211,3.6954,3.5479,3.6105,3.7572,3.8836,3.9751,4.0106,4.0508,4.1029,4.0458,4.0222,3.9397,3.8342,3.7421,3.6802,3.6293,3.6873,3.8068,3.9093,3.9275,4.0374,4.0698,4.0399,4.0556,3.9464,3.8956,3.7718,3.7337,3.6491,3.6699,3.7904,3.9397,3.9941,3.9813,4.0785,3.9973,3.9985,4.0168,3.9024,3.8704,3.7343
0.5463,0.4583,0.6372,0.6697,0.7638,0.8362,0.8455,0.8598,0.8266,0.7944,0.7704,0.6928,0.5439,0.4648,0.4242,0.5467,0.6286,0.761,0.8022,0.8743,0.8831,0.89,0.8581,0.772,0.6294,0.5929,0.432,0.446,0.504,0.6076,0.705,0.7872,0.7995,0.8319,0.8497,0.8236,0.8175,0.7416,0.5991,0.562,0.4373,0.5176,0.5521,0.7115,0.7802,0.7676,0.8987,0.8958,0.8377,0.8538,0.6979,0.6646,0.5591,0.4672,0.3879,0.5265,0.647,0.7465,0.8056,0.8087,0.8113,0.9045,0.8422,0.7795,0.6651,0.6255,0.4537,0.4203,0.4637,0.5626,0.7196,0.7667,0.7868,0.9257,0.8986,0.8586,0.764,0.8101,0.5974,0.5322,0.4155,-0.8754,-0.6937,-0.6043,-0.5813,-0.4198,-0.4294,-0.3549,-0.4679,-0.477,-0.4979,-0.6184,-0.729,-0.8097,-0.8356,-0.7534,-0.6106,-0.5597,-0.4182,-0.3949,-0.3934,-0.3919,-0.4502,-0.5752,-0.5908,-0.7121,-0.8133,-0.8683,-0.7601,-0.6742,-0.5477,-0.4615,-0.4059,-0.3547,-0.4195,-0.4332,-0.5062,-0.5995,-0.6552,-0.716,-0.9077,-0.784,-0.6958,-0.5775,-0.4965,-0.4189,-0.3488,-0.396,-0.4313,-0.4786,-0.616,-0.639,-0.7272,-0.8632,-0.8534,-0.6899,-0.6509,-0.5842,-0.5,-0.3805,-0.3946,-0.3574,-0.4628,-0.5581,-0.6189,-0.6618,-0.7828,-0.9326,-0.8134,-0.671,-0.5719,-0.4729,-0.4759,-0.4292,-0.4405,-0.4979,-0.5153,-0.5575,-0.6678,-0.7599,-0.8116,-0.8083,-0.7602,-0.691,-0.519,-0.4719,-0.3636,-0.3594,-0.4433,-0.5024,-0.5881,-0.6051,-0.7309,-0.8095,-0.8822,-0.7694,-0.6237,-0.5173,-0.5414,-0.3818,-0.3954,-0.461,-0.4795,-0.4899,-0.6137,-0.68,-0.8089,-0.8314,-0.7596,-0.6912,-0.556,-0.4857,-0.4285,-0.3809,-0.3727,-0.4528,-0.4463,-0.5926,-0.6815,-0.7448
0.5865,0.4941,0.553,0.7017,0.7563,0.8864,0.9214,0.8617,0.8067,0.8049,0.7537,0.6694,0.4835,0.5039,0.4769,0.4918,0.637,0.7352,0.7584,0.8197,0.8992,0.7914,0.8765,0.7662,0.6872,0.6371,0.4861,0.3411,0.5285,0.5874,0.7058,0.7853,0.8471,0.8284,0.8681,0.8405,0.7316,0.7298,0.5789,0.5117,0.472,0.4664,0.583,0.6738,0.7396,0.8226,0.8729,0.8588,0.8019,0.7607,0.7021,0.7073,0.5669,0.3758,0.4276,0.5034,0.6556,0.7412,0.7932,0.8934,0.9247,0.8424,0.7918,0.7642,0.6954,0.5555,0.4388,0.4108,0.5206,0.6159,0.6751,0.7647,0.8545,0.8984,0.8982,0.8082,0.7547,0.6503,0.6518,0.5238,0.4216,0.4576,0.5191,0.7116,0.724,0.828,0.8386,0.9169,0.8617,0.7917,0.7033,0.6934,0.5205,0.4398,0.4685,0.5343,0.6733,0.7361,0.7822,0.8456,0.9421,0.8922,0.7627,0.7703,0.7405,0.6654,0.4902,0.4206,0.457,0.5678,0.6844,0.8221,0.8421,0.8316,0.8898,0.8771,0.7517,0.7365,0.6215,0.5307,0.4018,0.4607,0.6219,0.6617,-2.1825,-2.0791,-2.0299,-1.9844,-2.0972,-2.1354,-2.1241,-2.2684,-2.401,-2.4416,-2.5058,-2.3745,-2.3185,-2.1228,-2.1072,-2.1165,-2.0012,-2.0667,-2.1301,-2.1639,-2.1727,-2.3206,-2.4444,-2.5103,-2.4256,-2.26,-2.2268,-2.1495,-2.1075,-1.9995,-2.0366,-2.1031,-2.14,-2.1975,-2.3181,-2.4012,-2.5247,-2.4275,-2.3352,-2.2748,-2.1582,-2.1363,-2.0573,-2.036,-2.055,-2.1188,-2.1725,-2.2269,-2.3314,-2.4482,-2.4742,-2.4023,-2.2781,-2.2673,-2.1181,-2.0791,-2.1083,-2.0497,-2.1013,-2.1008,-2.2888,-2.3261,-2.3929,-2.5108,-2.4131,-2.2692,-2.1727,-2.1659,-2.0446,-2.0008,-2.0568,-2.1041,-2.079,-2.2066,-2.2856,-2.3621
0.576,0.4934,0.5708,0.6906,0.81,0.8874,0.9134,0.9018,0.8671,0.7785,0.7157,0.6378,0.5798,0.5222,0.4083,0.5918,0.6382,0.6747,0.7931,0.8441,0.8276,0.8784,0.7942,0.7599,0.7353,0.5766,0.4997,0.4298,0.4843,0.6404,0.6879,0.8373,0.85,0.8677,0.8932,0.8104,0.7985,0.7548,0.6194,0.5259,0.3701,0.4524,0.6323,0.6837,0.7549,0.7964,0.8827,0.8719,0.8409,0.7987,0.7191,0.6424,0.5047,0.4428,0.3918,0.4754,0.6561,0.6963,0.806,0.8643,0.9145,0.893,0.812,0.8038,0.6797,0.59,0.5216,0.3643,0.4759,0.6686,0.7159,0.787,0.8217,0.834,0.8868,0.8322,0.8606,0.7521,0.5913,0.5416,0.432,0.4595,0.5628,0.6673,0.7803,0.8232,0.9278,0.8763,0.9175,0.8314,0.7384,0.6469,0.5337,0.4811,0.4279,0.5451,0.64,0.767,0.79,0.8372,0.8201,0.8929,0.81,0.7597,0.6113,0.5837,0.4576,0.411,0.4773,0.6375,0.7322,0.7159,0.7965,0.8526,0.8516,0.8812,0.7394,0.6974,0.6131,0.5481,0.3797,0.4414,0.5859,0.7191,0.7638,0.8329,0.8656,0.9047,0.823,0.805,0.735,0.7045,0.5442,0.3671,0.4715,0.5882,0.6552,0.7176,0.803,0.8222,0.8879,0.8909,0.8179,0.7564,0.7157,0.5469,0.5133,0.4149,0.4814,0.6291,0.6941,0.817,0.8526,0.8912,0.8467,0.8263,0.7768,0.7064,0.5772,0.4836,0.3766,0.44,0.5119,0.6978,0.8023,0.8368,0.8679,0.8409,0.8175,0.7898,0.7615,0.6258,0.5558,0.4689,0.4543,0.5712,0.6534,0.7882,0.8401,0.8251,0.9129,0.8926,0.8355,0.7911,0.6924,0.6075,0.5092,0.3687,0.4915,0.641,0.6745,0.8033,0.8347,0.851,0.9205,0.7748,0.7649,0.7059,0.6789,0.499
0.576,0.4653,0.605,0.645,0.8079,0.8422,0.8381,0.8624,0.8565,0.7922,0.7157,0.6468,0.6084,0.3999,0.3903,0.5493,0.6124,0.7453,0.8106,0.8184,0.9266,0.856,0.8057,0.7458,0.6798,0.6136,0.4727,0.3872,0.5051,0.632,0.7001,0.7861,0.8355,0.8249,0.8467,0.8311,0.7994,0.7418,0.6396,0.5575,0.4095,0.5097,0.58,0.6563,0.7677,0.8039,0.9152,0.877,0.815,0.7661,0.7145,0.6368,0.5327,0.4169,0.4462,0.5464,0.6577,0.7391,0.8268,0.8614,0.8687,0.8779,0.8357,0.8067,0.6732,0.5792,0.4867,0.4142,0.4889,0.5448,0.7026,0.8096,0.8555,0.9327,0.8585,0.898,0.8011,0.686,0.6185,0.514,0.4182,0.4468,0.5837,0.6732,0.7698,0.7468,0.8885,0.9086,0.8614,0.7765,0.7667,0.646,0.6401,0.4524,0.3906,0.5308,0.6446,0.7829,0.8636,0.8178,0.8879,0.9143,0.8465,0.7685,0.7373,0.5536,0.4932,0.431,0.4551,0.6169,0.7414,0.7974,0.8437,0.8523,0.9168,0.8402,0.7454,0.6798,0.6186,0.5072,0.4801,0.4773,0.6138,0.7311,0.7593,0.8568,0.8951,0.9194,0.9019,0.8217,0.7081,0.6448,0.5576,0.4581,0.4623,0.5165,0.6595,0.7599,0.8246,0.878,0.9156,0.8405,0.7695,0.7469,0.6798,0.6219,0.5283,0.3902,0.4769,0.5834,0.7599,0.7543,0.8028,0.941,0.8433,0.8393,0.7704,0.7717,0.6554,0.5103,0.3964,0.4885,0.5318,0.674,0.7413,0.8077,0.8153,0.8535,0.8658,0.833,0.753,0.6956,0.588,0.4104,0.4787,0.5236,0.6557,-2.6747,-2.6376,-2.517,-2.5732,-2.5395,-2.5656,-2.6325,-2.7418,-2.7772,-2.9203,-2.9997,-2.9097,-2.8675,-2.7151,-2.6416,-2.5751,-2.5886,-2.5349,-2.5878,-2.6394,-2.6769,-2.7606,-2.9343
0.5453,0.4392,0.5857,0.6973,0.8252,0.8676,0.9044,0.8828,0.8346,0.8032,0.73,0.6827,0.5918,0.3973,0.4355,0.4837,0.6223,0.7525,0.8423,0.8123,0.944,0.8504,0.7766,0.7711,0.6958,0.5915,0.483,0.4552,0.4543,0.6343,0.7461,0.7309,0.8728,0.91,0.9035,0.8408,0.7305,0.71,0.6074,0.5171,0.4587,0.4215,0.5548,0.7078,0.7655,0.8624,0.8911,0.8511,0.8297,0.7531,0.7022,0.6399,0.6308,0.5227,0.3788,0.5192,0.6385,0.7694,0.8102,0.8817,0.8882,0.8474,0.862,0.7522,0.7057,0.5805,0.4969,3.5098,3.6199,3.7227,3.8526,3.8978,3.9747,4.0153,4.0358,3.9031,3.8951,3.8752,3.7348,3.6105,3.5529,3.6219,3.7207,3.8381,3.8243,3.9123,3.9758,4.0357,3.9519,3.932,3.8525,3.7412,3.7084,3.5511,3.5291,3.662,3.84,3.9104,3.9178,3.9712,4.0459,3.9714,3.8969,3.9399,3.7549,3.6865,3.5801,3.4954,3.6305,3.7196,3.8155,3.8663,3.9716,3.954,4.009,3.904,3.9226,3.8797,3.7022,3.7121,3.524,3.5509,3.7006,3.7739,3.8712,3.9275,4.0028,3.9924,3.9279,3.9233,3.8847,3.7735,3.6732,3.5585,3.5434,3.6362,3.7524,3.8256,3.8932,4.0049,4.1091,3.9975,3.9416,3.8816,3.7893,3.6768,3.5851,3.4861,3.6377,3.6837,3.8246,3.9054,3.9286,3.9818,4.0117,3.9248,3.8909,3.8579,3.7579,3.6276,3.5324,3.5855,3.6912,3.7751,3.9175,3.8905,4.0169,4.0429,4.0024,3.9689,3.8597,3.816,3.6523,3.5715,3.5255,3.6323,3.8126,3.8734,3.8882,3.9634,4.0366,3.9332,3.9437,3.8576,3.8023,3.7173,3.5841,3.4994,3.6279,3.7561,3.8368,3.8799,3.9985,4.0419,3.98,3.9385,3.9136,3.8152,3.7423,3.6726
0.5652,0.4968,0.5383,0.7081,0.756,0.8161,0.881,0.8865,0.7641,0.8395,0.7768,0.6455,0.562,0.4775,0.4546,0.5972,0.6893,0.7234,0.8558,0.8615,0.8468,0.8685,0.8127,0.7728,0.7572,0.5597,0.4988,0.4352,0.4724,0.6034,0.718,0.7713,0.8408,0.8795,0.8604,0.8265,0.7646,0.7643,0.6268,0.5247,0.4502,0.5084,0.5725,0.7016,0.6935,0.7949,0.8077,0.8697,0.898,0.8293,0.7062,0.6891,0.5545,0.5088,0.4028,0.5382,0.7092,0.7322,0.8468,0.915,0.8423,0.9032,0.8232,0.7901,0.666,0.6371,0.5254,0.473,0.4897,0.6378,0.7736,0.8132,0.8504,0.8926,0.8885,0.8236,0.7452,0.7248,0.6712,0.5303,0.464,0.4057,0.5888,0.645,0.7407,0.8779,0.8559,0.9464,0.8909,0.7829,0.7818,0.6461,0.5786,0.4776,0.4264,0.5439,0.6472,0.7416,0.8252,0.8286,0.8715,0.7953,0.8851,0.7616,0.6394,0.6081,0.4935,0.4545,0.4725,0.6495,0.6676,0.8043,0.8445,0.9003,0.8861,0.8804,0.7884,0.784,0.6422,0.503,0.447,0.4737,0.5613,0.6939,0.761,0.8639,0.9204,0.8842,0.8567,0.8024,0.7557,0.6489,0.5285,0.3977,0.4109,0.5889,0.6219,0.7712,0.7872,0.8307,0.9042,0.8653,0.8315,0.7712,0.6607,0.6208,0.5451,0.388,0.4623,0.6442,0.7118,0.7737,0.7814,0.8518,0.8728,0.8348,0.774,0.6915,0.661,0.4988,0.4283,0.421,0.5467,0.6877,0.7901,0.8277,0.8522,0.8593,0.8349,0.8384,0.7462,0.6396,0.5421,0.4251,0.4411,0.5718,0.7064,0.7744,0.7994,0.882,0.8953,0.8497,0.8149,0.7297,0.7207,0.6163,0.4798,0.3692,0.5009,0.5829,0.7088,0.7764,0.822,0.88,0.8748,0.8501,0.7397,0.681,0.6808,0.5171
0.5774,0.4461,0.5512,0.6447,0.7864,0.8617,0.886,0.8983,0.8709,0.7299,0.7462,0.6441,0.584,0.4521,0.4011,0.5074,0.7079,0.7188,0.8074,0.8428,0.8427,0.8677,0.8207,0.7108,0.7011,0.6017,0.4886,0.3707,0.4436,0.6117,0.717,0.7469,0.8103,0.8346,0.9105,0.8362,0.7585,0.6849,0.6339,0.5504,0.4205,0.4624,0.5793,0.6992,0.7727,0.8716,0.8444,0.8859,0.8324,0.8231,0.7886,0.6479,0.5778,0.4811,0.4498,0.5303,0.6556,0.7331,0.8195,0.8505,0.9019,0.8651,0.7945,0.7291,0.7091,0.5808,0.4596,0.3351,0.4943,0.6653,0.6991,0.799,0.8621,0.8938,0.8371,0.8248,0.7627,0.7221,0.6684,0.5668,0.4058,0.4308,0.5946,0.6839,0.822,0.898,0.8683,0.8702,0.8839,0.8098,0.78,0.645,0.5486,0.4215,0.423,0.5285,0.6682,0.7608,0.7881,0.8638,0.8495,0.8982,0.8569,0.7649,0.6638,0.6337,0.4993,0.3733,0.4804,0.6076,0.7407,0.7117,0.7704,0.8939,0.8626,0.8953,0.7935,0.7577,0.6084,0.4962,0.4319,0.5235,0.5503,0.6789,0.7369,0.8225,0.8862,0.8501,0.8029,0.8497,0.7163,0.6898,0.5602,0.419,0.4349,0.5821,0.6823,0.7523,0.8786,0.8717,0.8712,0.8657,0.786,0.758,0.6921,0.618,0.4799,0.354,0.5021,0.6303,0.735,0.7747,0.873,0.8786,0.8778,0.8711,0.7656,0.7373,0.6201,0.5501,0.4126,0.4556,0.5526,0.6597,0.7018,0.8209,0.8404,0.8559,0.7763,0.8153,0.7201,0.6705,0.5258,0.5901,0.3658,0.4953,0.6772,0.7099,0.7896,0.8746,0.8483,0.8665,0.7912,0.6988,0.7267,0.6625,0.4689,0.3899,0.5179,0.5974,0.6732,0.8059,0.8586,0.7858,0.8699,0.8703,0.7781,0.7422,0.667,0.5398
0.5669,0.4525,0.5618,0.6855,0.8083,0.8837,0.901,0.8829,0.8738,0.8156,0.746,0.692,0.5938,0.427,0.461,0.5448,0.6763,0.7374,0.8314,0.8249,0.8606,0.8616,0.8405,0.7879,0.6419,0.5956,0.5151,0.4508,0.4919,0.6107,0.6792,0.8122,0.7644,0.8922,0.8733,0.8775,0.7558,0.7211,0.6262,0.522,0.3752,0.3981,0.5922,0.6644,0.7818,0.8273,0.8866,0.8582,0.8188,0.8009,0.6982,0.6283,0.5609,0.4511,0.4363,0.4864,0.7184,0.7506,0.7824,0.8583,0.871,0.8692,0.853,0.724,0.7009,0.6021,0.4593,0.4252,0.4442,0.5948,0.7794,0.8107,0.8622,0.8538,0.8744,0.8352,0.785,0.6884,0.6446,0.5109,0.3918,0.4458,0.5598,0.6655,0.7564,0.8354,0.9104,0.8454,0.8758,0.8184,0.7281,0.7069,0.5262,0.5034,0.401,0.5032,0.6447,0.7401,0.8518,0.8492,0.8049,0.8615,0.8271,0.7925,0.6816,0.5785,0.4577,0.4085,0.519,0.6625,0.7377,0.81,0.8563,0.8697,0.934,0.8392,0.7601,0.7585,0.6739,0.5129,0.4229,0.4589,0.561,0.6132,0.8039,0.8443,0.8582,0.7946,0.841,0.8146,0.7237,0.6174,0.572,0.489,-1.7125,-1.6358,-1.4756,-1.3879,-1.2679,-1.2568,-1.2156,-1.2516,-1.2609,-1.3652,-1.4206,-1.4527,-1.6132,-1.7654,-1.6455,-1.5086,-1.349,-1.3688,-1.2154,-1.2675,-1.2435,-1.2337,-1.3824,-1.3604,-1.4621,-1.5543,-1.776,-1.6429,-1.5227,-1.4135,-1.2953,-1.3104,-1.3188,-1.2294,-1.2237,-1.3222,-1.3623,-1.4677,-1.5797,-1.6785,-1.6718,-1.5558,-1.4654,-1.3971,-1.3081,-1.2838,-1.209,-1.2182,-1.2887,-1.3703,-1.4319,-1.5012,-1.6395,-1.6894,-1.6537,-1.4431,-1.3314,-1.3458,-1.2893,-1.208,-1.2083,-1.268,-1.3271,-1.4107,-1.4518,-1.6242
0.5853,0.4494,0.6227,0.6599,0.7247,0.8125,0.9251,0.9226,0.8351,0.8071,0.7247,0.7234,0.5595,0.4177,0.4907,0.5561,0.6598,0.7026,0.8158,0.8477,0.9129,0.8637,0.7998,0.8165,0.681,0.5941,0.5263,0.4392,0.519,0.6398,0.7367,0.8128,0.8345,0.9535,0.8748,0.8498,0.7756,0.7199,0.6211,0.5727,0.4201,0.3957,0.5407,0.6476,0.7508,0.833,0.8954,0.8126,0.8582,0.8078,0.8188,0.6682,0.5013,0.472,0.4619,0.5831,0.6899,0.7734,0.8655,0.9064,0.8659,0.8572,0.8099,0.7765,0.656,0.5496,0.4828,0.4588,0.4888,0.6503,0.6767,0.8568,0.8525,0.8891,0.841,0.8855,0.7951,0.7464,0.6312,0.4994,0.391,0.4444,0.5924,0.6443,0.7507,0.8897,0.8762,0.8491,0.7595,0.8137,0.6375,0.6458,0.5579,0.438,0.4503,0.5548,0.6264,0.7697,0.7985,0.8916,0.8768,0.8695,0.8188,0.7836,0.6409,0.5918,0.4845,0.3767,0.5359,0.5834,0.6617,0.8129,0.8615,0.8504,0.8286,0.8668,0.7561,0.7546,0.6695,0.5148,0.4397,0.4552,0.5565,0.6231,0.7764,0.7859,0.8592,0.88,0.8544,0.7937,0.7404,0.6415,0.5847,0.4294,0.3801,0.5347,0.6459,0.7271,0.8244,0.8185,0.9349,0.8524,0.8202,0.7772,0.687,0.6688,0.4613,0.4208,0.5447,0.573,0.6414,0.7868,0.8151,0.8994,0.9194,0.8161,0.7865,0.7108,0.7216,0.5545,0.4591,0.4855,0.5484,0.7332,0.7354,0.7879,0.8575,0.8883,0.8482,0.7958,0.7257,0.6595,0.5683,0.4245,0.415,0.5569,0.5585,0.7232,0.792,0.8373,0.8963,0.8416,0.8376,0.7513,0.7014,0.5891,0.474,0.4213,0.4741,0.6368,0.733,0.809,0.8377,0.8776,0.8746,0.85,0.7353,0.7054,0.6377,0.5561
